tweet_id,timestamp,,0.10000000149011612,0.10000000149011612
426866035069693952,2014-01-24 23:56:08,,-0.6000000238418579,0.6000000238418579
426865957525409792,2014-01-24 23:55:49,,0.0,0.5
426865721243873281,2014-01-24 23:54:53,,0.4000000059604645,0.800000011920929
426865406347726848,2014-01-24 23:53:38,,0.0,0.0
426865349842055168,2014-01-24 23:53:24,,0.0,0.10000000149011612
426864980643024896,2014-01-24 23:51:56,,0.0,0.0
426864536726282240,2014-01-24 23:50:10,,0.30000001192092896,0.699999988079071
426864402269483009,2014-01-24 23:49:38,,0.0,0.0
426864394761289728,2014-01-24 23:49:37,,-0.10000000149011612,0.10000000149011612
426864315048542208,2014-01-24 23:49:18,,0.800000011920929,0.800000011920929
426864170814816256,2014-01-24 23:48:43,,0.0,0.0
426864028934086656,2014-01-24 23:48:09,,0.4000000059604645,0.800000011920929
426863985389228032,2014-01-24 23:47:59,,0.20000000298023224,1.2000000476837158
426863661500465152,2014-01-24 23:46:42,,-0.699999988079071,0.699999988079071
426863184650457088,2014-01-24 23:44:48,,0.5,1.0
426863102454276096,2014-01-24 23:44:29,,-0.699999988079071,0.699999988079071
426862914973499392,2014-01-24 23:43:44,,0.10000000149011612,0.30000001192092896
521812497628934144,2014-10-13 23:59:28,,0.4000000059604645,0.800000011920929
521812079746224129,2014-10-13 23:57:49,,0.5,1.0
521811891078062080,2014-10-13 23:57:04,,0.20000000298023224,1.2999999523162842
521811702606995456,2014-10-13 23:56:19,,-0.4000000059604645,0.800000011920929
521811543986413568,2014-10-13 23:55:41,,0.0,0.10000000149011612
521811302063538176,2014-10-13 23:54:43,,0.10000000149011612,0.8999999761581421
521810910793695232,2014-10-13 23:53:10,,0.30000001192092896,1.5
521810713577533441,2014-10-13 23:52:23,,0.20000000298023224,0.20000000298023224
521810263298043904,2014-10-13 23:50:36,,0.800000011920929,0.800000011920929
521810113083211776,2014-10-13 23:50:00,,0.5,1.600000023841858
521810067478163456,2014-10-13 23:49:49,,0.0,0.0
521810011866267649,2014-10-13 23:49:36,,0.699999988079071,0.699999988079071
521809967490154496,2014-10-13 23:49:25,,-0.5,0.5
521809243200950272,2014-10-13 23:46:32,,-0.4000000059604645,0.4000000059604645
521808991417290752,2014-10-13 23:45:32,,0.6000000238418579,2.5999999046325684
521808869459496960,2014-10-13 23:45:03,,0.699999988079071,1.5
521808204272250881,2014-10-13 23:42:25,,0.0,0.0
521807945403998208,2014-10-13 23:41:23,,0.20000000298023224,1.7000000476837158
521807756110868480,2014-10-13 23:40:38,,0.4000000059604645,0.8999999761581421
521807529513611265,2014-10-13 23:39:44,,0.20000000298023224,0.8999999761581421
526885946763902976,2014-10-27 23:59:33,,0.6000000238418579,1.2999999523162842
526885396266123264,2014-10-27 23:57:22,,0.6000000238418579,1.7999999523162842
526885041708597249,2014-10-27 23:55:57,,0.0,0.0
526884875174158336,2014-10-27 23:55:17,,0.0,0.10000000149011612
526883957749862400,2014-10-27 23:51:39,,0.5,0.5
526883143132139520,2014-10-27 23:48:24,,0.10000000149011612,0.20000000298023224
526882938508410880,2014-10-27 23:47:36,,-0.10000000149011612,0.30000001192092896
526882653165723649,2014-10-27 23:46:28,,0.10000000149011612,0.10000000149011612
526882572081831936,2014-10-27 23:46:08,,0.5,2.200000047683716
526882300362240001,2014-10-27 23:45:04,,0.5,0.5
526882275091550208,2014-10-27 23:44:58,,0.5,1.0
526882016453988352,2014-10-27 23:43:56,,-0.30000001192092896,1.0
526881938075033600,2014-10-27 23:43:37,,0.6000000238418579,1.2000000476837158
526881718909677569,2014-10-27 23:42:45,,-0.30000001192092896,0.699999988079071
526881181279977473,2014-10-27 23:40:37,,0.5,0.5
526881066813231104,2014-10-27 23:40:09,,0.0,0.30000001192092896
526880939599601664,2014-10-27 23:39:39,,0.4000000059604645,0.800000011920929
526880440888877056,2014-10-27 23:37:40,,0.800000011920929,2.4000000953674316
526880321359577088,2014-10-27 23:37:12,,0.30000001192092896,0.6000000238418579
526879987925016576,2014-10-27 23:35:52,,0.699999988079071,2.799999952316284
517463934316462082,2014-10-01 23:59:50,,-0.30000001192092896,0.30000001192092896
517463778930069504,2014-10-01 23:59:13,,0.10000000149011612,0.4000000059604645
517463765257035777,2014-10-01 23:59:10,,0.4000000059604645,1.399999976158142
517463756696076289,2014-10-01 23:59:08,,0.10000000149011612,1.0
517463490605617153,2014-10-01 23:58:04,,0.4000000059604645,0.8999999761581421
517463389149224960,2014-10-01 23:57:40,,-0.10000000149011612,0.10000000149011612
517463082797649921,2014-10-01 23:56:27,,0.20000000298023224,0.800000011920929
517462999087730690,2014-10-01 23:56:07,,0.0,0.10000000149011612
517462972701368321,2014-10-01 23:56:01,,0.20000000298023224,0.800000011920929
517462952757043200,2014-10-01 23:55:56,,0.30000001192092896,0.699999988079071
517462881026072576,2014-10-01 23:55:39,,0.0,0.0
517462858645659648,2014-10-01 23:55:34,,0.20000000298023224,0.20000000298023224
517462378980839424,2014-10-01 23:53:39,,0.20000000298023224,0.20000000298023224
517462213842714624,2014-10-01 23:53:00,,0.5,1.7000000476837158
517461730675277826,2014-10-01 23:51:05,,0.0,0.10000000149011612
517461252369825793,2014-10-01 23:49:11,,-0.30000001192092896,0.699999988079071
517460878976122880,2014-10-01 23:47:42,,0.5,1.600000023841858
517460678186381312,2014-10-01 23:46:54,,0.0,0.20000000298023224
517460495826452481,2014-10-01 23:46:10,,0.10000000149011612,0.20000000298023224
517460354054766592,2014-10-01 23:45:37,,0.5,1.100000023841858
518188343608094720,2014-10-03 23:58:23,,0.10000000149011612,0.5
518188192303173634,2014-10-03 23:57:47,,0.0,0.5
518188191317516288,2014-10-03 23:57:46,,0.0,0.0
518187859447390208,2014-10-03 23:56:27,,0.0,0.0
518187648629084160,2014-10-03 23:55:37,,0.10000000149011612,0.10000000149011612
518187533138935808,2014-10-03 23:55:10,,0.699999988079071,2.299999952316284
518187501836849152,2014-10-03 23:55:02,,0.10000000149011612,0.5
518187177788702720,2014-10-03 23:53:45,,0.699999988079071,0.699999988079071
518187100437372929,2014-10-03 23:53:26,,0.20000000298023224,1.2000000476837158
518187051704147968,2014-10-03 23:53:15,,0.0,0.0
518186325955346432,2014-10-03 23:50:22,,0.10000000149011612,0.5
518186144564260864,2014-10-03 23:49:38,,0.0,0.0
518185735963574272,2014-10-03 23:48:01,,-0.5,1.0
518184985027960833,2014-10-03 23:45:02,,0.0,0.10000000149011612
518182464213508097,2014-10-03 23:35:01,,0.4000000059604645,0.800000011920929
518182172209864705,2014-10-03 23:33:51,,-0.10000000149011612,0.6000000238418579
518181357579931648,2014-10-03 23:30:37,,-0.10000000149011612,0.30000001192092896
518181342539169792,2014-10-03 23:30:34,,0.5,0.5
518180284303675392,2014-10-03 23:26:21,,0.10000000149011612,0.10000000149011612
518179970028683264,2014-10-03 23:25:06,,0.0,0.30000001192092896
522899706515832832,2014-10-16 23:59:39,,0.10000000149011612,0.30000001192092896
522899505360818176,2014-10-16 23:58:51,,0.30000001192092896,0.8999999761581421
522899429863346176,2014-10-16 23:58:33,,-0.20000000298023224,0.20000000298023224
522898680341610496,2014-10-16 23:55:35,,0.5,0.5
522898006488526848,2014-10-16 23:52:54,,0.30000001192092896,1.0
522897970623447040,2014-10-16 23:52:45,,-0.10000000149011612,0.30000001192092896
522897486747144192,2014-10-16 23:50:50,,0.5,1.0
522897194173493249,2014-10-16 23:49:40,,0.8999999761581421,0.8999999761581421
522896785472520192,2014-10-16 23:48:03,,0.10000000149011612,1.2999999523162842
522896783576662016,2014-10-16 23:48:02,,0.0,0.0
522896783182417920,2014-10-16 23:48:02,,0.10000000149011612,0.30000001192092896
522896716794982400,2014-10-16 23:47:46,,0.0,0.0
522896139788779520,2014-10-16 23:45:29,,-0.20000000298023224,0.6000000238418579
522895661164158976,2014-10-16 23:43:35,,-0.20000000298023224,0.20000000298023224
522895525457047552,2014-10-16 23:43:02,,0.800000011920929,0.800000011920929
522895260264194049,2014-10-16 23:41:59,,0.5,1.100000023841858
522895081037373443,2014-10-16 23:41:16,,0.30000001192092896,0.30000001192092896
522895008236445697,2014-10-16 23:40:59,,0.10000000149011612,1.2999999523162842
522894958093942784,2014-10-16 23:40:47,,0.5,1.0
522894770268413952,2014-10-16 23:40:02,,0.0,0.30000001192092896
521449840795213824,2014-10-12 23:58:24,,0.20000000298023224,0.20000000298023224
521449797245743104,2014-10-12 23:58:14,,0.30000001192092896,1.399999976158142
521449794464919553,2014-10-12 23:58:13,,0.8999999761581421,1.899999976158142
521449586679107584,2014-10-12 23:57:24,,0.0,0.10000000149011612
521448822841823232,2014-10-12 23:54:22,,0.20000000298023224,0.8999999761581421
521448385111670784,2014-10-12 23:52:37,,0.10000000149011612,0.10000000149011612
521448355004968960,2014-10-12 23:52:30,,0.0,0.0
521448288403607552,2014-10-12 23:52:14,,-0.6000000238418579,0.6000000238418579
521448251514699776,2014-10-12 23:52:05,,0.0,0.5
521448088389443584,2014-10-12 23:51:26,,0.699999988079071,0.699999988079071
521447996597501952,2014-10-12 23:51:05,,0.5,3.0
521447562210181120,2014-10-12 23:49:21,,-0.10000000149011612,0.10000000149011612
521446547805196288,2014-10-12 23:45:19,,0.4000000059604645,1.399999976158142
521446547608047617,2014-10-12 23:45:19,,0.800000011920929,0.800000011920929
521446147714342912,2014-10-12 23:43:44,,-0.5,0.5
521446125493317632,2014-10-12 23:43:38,,-0.20000000298023224,0.5
521445674282659842,2014-10-12 23:41:51,,0.6000000238418579,2.0
521445651528568832,2014-10-12 23:41:45,,0.10000000149011612,0.20000000298023224
521445518732709890,2014-10-12 23:41:14,,0.8999999761581421,0.8999999761581421
521445362720976896,2014-10-12 23:40:37,,0.0,0.10000000149011612
524711510044839936,2014-10-21 23:59:07,,0.10000000149011612,0.10000000149011612
524711237587042304,2014-10-21 23:58:02,,-0.10000000149011612,0.4000000059604645
524710987480723456,2014-10-21 23:57:02,,0.30000001192092896,0.30000001192092896
524710266953805824,2014-10-21 23:54:10,,0.5,2.9000000953674316
524710169868255232,2014-10-21 23:53:47,,-0.5,0.5
524709843010334720,2014-10-21 23:52:29,,0.5,1.600000023841858
524709733878734848,2014-10-21 23:52:03,,0.10000000149011612,0.5
524709721019015168,2014-10-21 23:52:00,,0.20000000298023224,0.800000011920929
524709618334048256,2014-10-21 23:51:36,,0.0,0.0
524709565955596288,2014-10-21 23:51:23,,0.0,0.10000000149011612
524709541913845760,2014-10-21 23:51:18,,-0.4000000059604645,0.4000000059604645
524709536721293312,2014-10-21 23:51:16,,0.10000000149011612,0.10000000149011612
524709459852292097,2014-10-21 23:50:58,,0.699999988079071,0.699999988079071
524708764612853760,2014-10-21 23:48:12,,0.0,0.30000001192092896
524708740013232128,2014-10-21 23:48:06,,0.0,0.5
524708405827883008,2014-10-21 23:46:47,,0.4000000059604645,0.800000011920929
524707837990432769,2014-10-21 23:44:31,,0.4000000059604645,1.2999999523162842
524707515649753089,2014-10-21 23:43:14,,-0.30000001192092896,0.30000001192092896
524707500898402304,2014-10-21 23:43:11,,0.0,0.0
524707344832557056,2014-10-21 23:42:34,,0.0,0.0
520362847713259520,2014-10-09 23:59:05,,0.8999999761581421,1.7999999523162842
520362846069071872,2014-10-09 23:59:05,,-0.30000001192092896,1.100000023841858
520362807208845312,2014-10-09 23:58:55,,0.30000001192092896,1.5
520362791921016832,2014-10-09 23:58:52,,-0.20000000298023224,0.4000000059604645
520362752091512832,2014-10-09 23:58:42,,-0.10000000149011612,0.5
520362606826360832,2014-10-09 23:58:08,,0.10000000149011612,0.30000001192092896
520362219825926144,2014-10-09 23:56:35,,-0.30000001192092896,0.30000001192092896
520362150498291712,2014-10-09 23:56:19,,0.0,0.5
520362002519040005,2014-10-09 23:55:43,,0.10000000149011612,0.20000000298023224
520361941798109185,2014-10-09 23:55:29,,-0.6000000238418579,0.6000000238418579
520361860336340992,2014-10-09 23:55:10,,0.0,0.4000000059604645
520361544169697280,2014-10-09 23:53:54,,-0.699999988079071,1.5
520361402188304385,2014-10-09 23:53:20,,0.0,0.5
520361300593872896,2014-10-09 23:52:56,,0.20000000298023224,0.20000000298023224
520361283833450496,2014-10-09 23:52:52,,-0.20000000298023224,0.20000000298023224
520360907751579649,2014-10-09 23:51:22,,-0.20000000298023224,0.800000011920929
520360773063696384,2014-10-09 23:50:50,,-0.20000000298023224,0.699999988079071
520360677350051840,2014-10-09 23:50:27,,0.0,0.0
520360208590450688,2014-10-09 23:48:36,,-0.30000001192092896,0.8999999761581421
520360205737943040,2014-10-09 23:48:35,,0.0,0.10000000149011612
527247978294423552,2014-10-28 23:58:08,,0.30000001192092896,0.30000001192092896
527247319633104897,2014-10-28 23:55:31,,0.0,0.0
527247114678857729,2014-10-28 23:54:42,,0.800000011920929,1.7000000476837158
527247104293740544,2014-10-28 23:54:40,,-0.30000001192092896,0.699999988079071
527246493183655936,2014-10-28 23:52:14,,0.4000000059604645,1.7999999523162842
527246370789265408,2014-10-28 23:51:45,,0.0,0.6000000238418579
527246023358701568,2014-10-28 23:50:22,,0.10000000149011612,0.10000000149011612
527245498797666305,2014-10-28 23:48:17,,0.8999999761581421,1.899999976158142
527245495161585664,2014-10-28 23:48:16,,0.20000000298023224,0.4000000059604645
527245074137358336,2014-10-28 23:46:36,,0.8999999761581421,0.8999999761581421
527244969271382016,2014-10-28 23:46:11,,0.0,0.30000001192092896
527244883913080833,2014-10-28 23:45:50,,0.10000000149011612,0.4000000059604645
527244881140674560,2014-10-28 23:45:50,,0.20000000298023224,0.5
527244851721428992,2014-10-28 23:45:43,,0.800000011920929,0.800000011920929
527244540907106304,2014-10-28 23:44:28,,0.10000000149011612,0.10000000149011612
527244155849031680,2014-10-28 23:42:57,,0.0,0.0
527243832333590528,2014-10-28 23:41:40,,-0.10000000149011612,0.4000000059604645
527243743918030848,2014-10-28 23:41:18,,0.4000000059604645,0.8999999761581421
527243517173989378,2014-10-28 23:40:24,,0.10000000149011612,0.6000000238418579
527243445472342016,2014-10-28 23:40:07,,0.20000000298023224,0.4000000059604645
518551118079467520,2014-10-04 23:59:55,,0.20000000298023224,0.20000000298023224
518550837959090176,2014-10-04 23:58:48,,0.0,0.4000000059604645
518550630429130752,2014-10-04 23:57:59,,-0.20000000298023224,1.100000023841858
518549553206030336,2014-10-04 23:53:42,,0.30000001192092896,0.30000001192092896
518549288196927488,2014-10-04 23:52:39,,0.5,1.100000023841858
518549102066671616,2014-10-04 23:51:54,,0.0,1.2000000476837158
518548110751301632,2014-10-04 23:47:58,,0.0,0.0
518548021530066944,2014-10-04 23:47:37,,0.20000000298023224,2.799999952316284
518547519316701184,2014-10-04 23:45:37,,0.0,0.20000000298023224
518547124372660225,2014-10-04 23:44:03,,0.0,1.2000000476837158
518546738098221057,2014-10-04 23:42:31,,-0.20000000298023224,1.100000023841858
518546437433737216,2014-10-04 23:41:19,,0.20000000298023224,0.699999988079071
518544561745182720,2014-10-04 23:33:52,,-0.6000000238418579,0.6000000238418579
518544079249244160,2014-10-04 23:31:57,,0.8999999761581421,1.7999999523162842
518544077550518272,2014-10-04 23:31:56,,-0.5,1.0
518543479371481088,2014-10-04 23:29:34,,0.0,0.4000000059604645
518543332759601153,2014-10-04 23:28:59,,0.0,0.30000001192092896
518543097564000256,2014-10-04 23:28:03,,0.6000000238418579,1.7999999523162842
518542924083363841,2014-10-04 23:27:21,,-0.10000000149011612,0.10000000149011612
518542066792419328,2014-10-04 23:23:57,,0.0,0.30000001192092896
519275179718230016,2014-10-06 23:57:05,,-0.10000000149011612,1.399999976158142
519274669850243072,2014-10-06 23:55:03,,-0.10000000149011612,0.20000000298023224
519273029470543872,2014-10-06 23:48:32,,0.10000000149011612,0.30000001192092896
519273018590130177,2014-10-06 23:48:29,,0.0,0.0
519272859802152960,2014-10-06 23:47:52,,0.0,0.0
519271721078382592,2014-10-06 23:43:20,,-0.30000001192092896,0.6000000238418579
519271423278206977,2014-10-06 23:42:09,,-0.10000000149011612,0.30000001192092896
519271038916763648,2014-10-06 23:40:37,,0.30000001192092896,0.6000000238418579
519271003957260288,2014-10-06 23:40:29,,0.30000001192092896,0.699999988079071
519270952417632256,2014-10-06 23:40:17,,0.30000001192092896,0.6000000238418579
519269744734896128,2014-10-06 23:35:29,,0.0,0.10000000149011612
519269115929038850,2014-10-06 23:32:59,,0.0,0.4000000059604645
519269064246452226,2014-10-06 23:32:47,,0.10000000149011612,0.30000001192092896
519268635467350016,2014-10-06 23:31:04,,0.5,1.7000000476837158
519268430156136448,2014-10-06 23:30:15,,0.8999999761581421,0.8999999761581421
519267962998779904,2014-10-06 23:28:24,,0.699999988079071,2.0999999046325684
519267546827350017,2014-10-06 23:26:45,,0.5,1.7000000476837158
519267112393928704,2014-10-06 23:25:01,,0.699999988079071,0.699999988079071
519265491538706432,2014-10-06 23:18:35,,-0.30000001192092896,0.6000000238418579
519265300127436800,2014-10-06 23:17:49,,0.30000001192092896,1.100000023841858
523986940627259394,2014-10-19 23:59:56,,-0.30000001192092896,0.30000001192092896
523986468826775552,2014-10-19 23:58:04,,0.5,1.0
523985551977103360,2014-10-19 23:54:25,,-0.30000001192092896,0.8999999761581421
523985281548955649,2014-10-19 23:53:20,,0.20000000298023224,0.20000000298023224
523984818854711296,2014-10-19 23:51:30,,0.4000000059604645,0.8999999761581421
